CC04
201811160326 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.549087 -133.505558
201809091931 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.548115 -133.503724
201905062119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.543859 -133.488352
201903301120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.541947 -133.493575
201812160942 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.540624 -133.482016
201905141258 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.539511 -133.495140
201808282235 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.515507 -133.482449
201808161822 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.510726 -133.475655
201811021101 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.491126 -133.457437
201808101812 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.484696 -133.459865
201810090745 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.483389 -133.459126
201805042232 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.444629 -133.489903
201903282206 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.480435 -133.458474
201810131110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.485512 -133.453649
201812201701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.476182 -133.453202
201808230335 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.464592 -133.455024
201811301729 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.456092 -133.428629
WC05
201810282223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.226337 -134.422591
201811250340 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.235667 -134.428223
201811111403 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.251729 -134.455536
201808212131 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.251410 -134.441712
201902221017 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.266114 -134.423384
201901051925 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.277496 -134.431392
201808240904 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.282225 -134.433009
201903010850 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.288652 -134.432232
201811012219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.296531 -134.434417
201901200132 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.313440 -134.440533
201810290654 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.336861 -134.475496
201811152002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.320677 -134.485972
201808140329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.321524 -134.487187
201901261956 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.308563 -134.613068
201808290351 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.305115 -134.608069
201809301052 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.303152 -134.616906
201809061549 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.301391 -134.613575
201901181318 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.299172 -134.609036
201811182025 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.301481 -134.616815
201808190428 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.300212 -134.619526
201808212232 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.293000 -134.610531
201811021101 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.223501 -134.558496
201805042232 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.175278 -134.589356
201903282206 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.212202 -134.559772
201812201701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.207972 -134.554354
201808230335 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.196303 -134.555816
201808251650 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.191722 -134.551834
201808122115 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -7.195080 -134.522288
CC02
201810220539 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.366430 -132.578551
201902011614 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.416877 -132.486139
201810282223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.422770 -132.484601
201811250340 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.431657 -132.490670
201811111403 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.446081 -132.518467
201903231921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.450972 -132.489534
201902221017 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.463913 -132.487110
201901051925 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.474960 -132.495828
201903010850 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.486213 -132.497316
201811012219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.494019 -132.499981
201901200132 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.510740 -132.507253
201812190137 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.550161 -132.514739
201810290654 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.531377 -132.542656
201904181446 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.515515 -132.624621
201810300213 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.528106 -132.649755
201903061546 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.527691 -132.662605
201904231420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.513655 -132.671281
201811100833 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.510894 -132.681660
201812050643 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.501164 -132.669065
201812050414 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.500856 -132.668822
201812050418 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.500790 -132.668934
201810160028 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.500776 -132.668989
201810160103 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.500486 -132.669150
201905190123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.500506 -132.669419
201808190023 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.501427 -132.677826
201809301052 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.501017 -132.677880
201808190019 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.500238 -132.677599
201811182025 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.499382 -132.677884
201808190428 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.498452 -132.680512
201903201523 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.488846 -132.671442
201905062119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.472319 -132.653076
201905030725 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.472892 -132.667402
201903301120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.470837 -132.658359
201810102048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.470839 -132.658472
201905141258 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.468577 -132.660047
201902171435 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.467555 -132.657944
201902121234 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.442071 -132.646405
201811021101 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.418265 -132.624470
201903282206 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.407013 -132.626343
201810131110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.411842 -132.621320
201812201701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.402410 -132.621094
201811301729 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.381191 -132.596233
CC08
201808220931 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.380136 -133.114098
201902011614 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.432069 -133.028670
201905121924 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.454117 -133.027025
201808212131 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.463205 -133.045951
201903231921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.466258 -133.030646
201902221017 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.478781 -133.027699
201808240904 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.495117 -133.037654
201903010850 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.501675 -133.036964
201901200132 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.526755 -133.045990
201812190137 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.565901 -133.051320
201904051614 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.532335 -133.090202
201904091753 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.533861 -133.092987
201903061546 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.544206 -133.205736
201809162111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.527078 -133.210238
201904231420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.529165 -133.214307
201808290351 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.517182 -133.211816
201905190123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.516339 -133.211836
201809301052 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.515625 -133.220630
201903100812 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.514113 -133.220379
201901181318 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.511436 -133.212778
201806212113 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.508623 -133.213115
201808212232 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.505479 -133.214276
201903201523 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.504396 -133.213500
201812221425 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.500288 -133.214064
201901151806 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.500191 -133.214188
201903101248 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.493312 -133.200420
201905062119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.488954 -133.194403
201904121451 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.488337 -133.197263
201901260351 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.488726 -133.203369
201807191830 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.487848 -133.197264
201905030725 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.488668 -133.208817
201810102045 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.487237 -133.199904
201903301120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.487191 -133.199659
201810102048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.487188 -133.199762
201812160942 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.485581 -133.188127
201810102200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.486124 -133.199935
201905141258 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.484816 -133.201271
201901171506 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.484315 -133.194818
201902171435 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.483830 -133.199096
201808282235 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.460560 -133.189059
201902121234 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.458848 -133.186609
201808161822 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.455615 -133.182377
201904110818 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.441666 -133.170129
201811021101 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.436004 -133.164064
201805042232 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.390862 -133.198880
201808101812 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.429150 -133.166973
201903282206 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.424862 -133.165615
201810131110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.429855 -133.160725
201811142121 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.422147 -133.159607
201812201701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.420482 -133.160356
201904022135 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.411900 -133.162523
201808152156 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.409205 -133.162331
201808251650 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.404279 -133.158595
201812310235 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.399408 -133.149867
CC05
201808220931 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.414853 -132.864063
201902011614 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.468640 -132.777336
201810282223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.474442 -132.775674
201811111403 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.498934 -132.808975
201808212131 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.499182 -132.795289
201903231921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.502804 -132.779991
201809070212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.515307 -132.775315
201902221017 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.515530 -132.777302
201901051925 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.526830 -132.785764
201808240904 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.531615 -132.787579
201903010850 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.538151 -132.787014
201811012219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.546052 -132.789524
201901200132 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.562966 -132.796488
201812190137 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.602268 -132.802851
201810290654 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.584641 -132.831953
201812110226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.569277 -132.842570
201810300213 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.581071 -132.940973
201805180145 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.583233 -132.949819
201903061546 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.580233 -132.954096
201809100419 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.577910 -132.953820
201809162111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.563449 -132.958753
201811100833 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.562369 -132.973213
201808290351 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.553512 -132.960512
201812050643 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.553355 -132.960214
201812050418 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.552987 -132.960074
201810160028 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.552974 -132.960137
201810160103 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.552677 -132.960301
201905190123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.552678 -132.960558
201809301052 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.552560 -132.969183
201809061549 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.550631 -132.966000
201811182025 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.550922 -132.969117
201807130946 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.547248 -132.961315
201808190428 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.549884 -132.971791
201808212232 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.541951 -132.963127
201903201523 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.540857 -132.962374
201811160326 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.531135 -132.960531
201809091931 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.530041 -132.958745
201905062119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.524882 -132.943633
201805090757 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.523496 -132.949687
201810102048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.523254 -132.949021
201905141258 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.520934 -132.950557
201902171435 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.519930 -132.948419
201808282235 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.496454 -132.938799
201808161822 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.491362 -132.932211
201809051807 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.475976 -132.918041
201805042232 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.427964 -132.950743
201808101812 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.464513 -132.917141
201903282206 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.460188 -132.915826
201807060140 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.461274 -132.914282
201810131110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.465101 -132.910877
201812201701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.455700 -132.910571
201808152156 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.444481 -132.912718
201808230335 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.444253 -132.912747
201811301729 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.434882 -132.885805
201808121458 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.441539 -132.878960
EE04
201810220616 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.109951 -131.252526
201808220931 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.104215 -131.249272
201902011614 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.150098 -131.161783
201810282223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.155956 -131.159515
201811250340 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.166658 -131.164039
201905121924 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.173161 -131.158194
201811111403 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.185131 -131.190041
201808212131 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.184295 -131.176432
201903231921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.186203 -131.161028
201903310704 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.196883 -131.152999
201809070212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.198408 -131.155432
201902221017 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.198931 -131.157413
201905260741 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.206735 -131.158498
201901051925 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.211453 -131.165313
201808240904 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.216560 -131.166909
201903010850 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.223441 -131.165994
201811012219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.231913 -131.168224
201901200132 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.249981 -131.174891
201812190137 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.290637 -131.181441
201904051614 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.255359 -131.221346
201811152002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.255869 -131.222436
201810290654 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.274159 -131.211896
201808140329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.256693 -131.223698
201812110226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.256861 -131.223870
201812121313 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.308924 -131.251391
201904181446 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.256811 -131.298580
201810300213 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.266340 -131.325853
201805180145 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.267346 -131.335332
201809100419 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.261662 -131.339016
201809162111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.246818 -131.342951
201811100833 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.243654 -131.357760
201901261956 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.240009 -131.349283
201812050643 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.237514 -131.343342
201808290351 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.237622 -131.343668
201809101931 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.237574 -131.343760
201812050414 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.237255 -131.343032
201812050418 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.237174 -131.343152
201810160103 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.236847 -131.343365
201905191427 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.236852 -131.343426
201905190123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.236816 -131.343644
201809061549 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.233369 -131.349337
201807130946 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.231433 -131.344037
201903100812 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.233340 -131.352428
201811182025 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.233259 -131.352551
201806212113 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.229317 -131.344482
201808190428 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.231938 -131.355114
201904121223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.231070 -131.363759
201808212232 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.226210 -131.345479
201903201523 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.225201 -131.344670
201812221425 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.221245 -131.345025
201811160326 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.216107 -131.342153
201809091931 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.215217 -131.340293
201905062119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.211393 -131.324752
201904121451 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.210702 -131.327614
201901260351 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.210727 -131.333831
201905030725 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.210442 -131.339274
201805090757 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.209677 -131.330816
201903301120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.209491 -131.329999
201810102048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.209483 -131.330109
201812160942 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.208333 -131.318260
201810102200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.208432 -131.330259
201901171506 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.206903 -131.325008
201905141258 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.207126 -131.331551
201902171435 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.206202 -131.329400
201808282235 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.184140 -131.318841
201902121234 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.182558 -131.316369
201808161822 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.179592 -131.312082
201904110818 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.164954 -131.301831
201809051807 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.163534 -131.300072
201811021101 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.159152 -131.295982
201805042232 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.116056 -131.330757
201808101812 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.154120 -131.297466
201810090745 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.152814 -131.296805
201903282206 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.149882 -131.296310
201807060140 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.151011 -131.294772
201810131110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.154869 -131.291361
201811142121 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.147250 -131.290537
201812201701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.145587 -131.291341
201812241241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.145646 -131.291057
201904022135 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.137050 -131.293848
201905230845 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.134517 -131.294014
201808152156 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.134383 -131.293793
201808230335 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.134148 -131.293835
201808251650 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.129509 -131.290395
201811301729 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.124888 -131.268378
201808122115 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.131259 -131.261101
CC06
201808220931 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.736335 -132.942792
201902011614 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.789503 -132.856492
201811111403 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.820124 -132.887917
201808212131 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.820256 -132.874228
201903231921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.823685 -132.858918
201809070212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.836092 -132.854159
201902221017 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.836347 -132.856144
201901051925 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.847722 -132.864529
201808240904 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.852520 -132.866314
201903010850 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.859062 -132.865707
201812190137 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.923220 -132.881071
201904051614 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.889082 -132.918817
201810290654 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.905953 -132.910531
201904091753 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.890589 -132.921597
201812121313 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.940543 -132.946104
